H4-64-L3,10/1/2017,0:00:00,-9999
H4-64-L3,11/1/2017,0:00:00,-9999
H4-64-L3,12/1/2017,0:00:00,-9999
H4-64-L3,1/1/2018,0:00:00,-9999
H4-64-L3,2/1/2018,0:00:00,-9999
H4-64-L3,3/1/2018,0:00:00,-9999
H4-64-L3,4/1/2018,0:00:00,-9999
H4-64-L3,5/1/2018,0:00:00,-9999
H4-64-L3,6/1/2018,0:00:00,-9999
H4-64-L3,7/1/2018,0:00:00,-9999
H4-64-L3,8/1/2018,0:00:00,-9999
H4-64-L3,9/1/2018,0:00:00,-9999
H4-64-L3,10/1/2018,0:00:00,-9999
H4-64-L3,11/1/2018,0:00:00,-9999
H4-64-L3,12/1/2018,0:00:00,-9999
H4-64-L3,1/1/2019,0:00:00,-9999
H4-64-L3,2/1/2019,0:00:00,-9999
H4-64-L3,3/1/2019,0:00:00,-9999
H4-64-L3,4/1/2019,0:00:00,-9999
H4-64-L3,5/1/2019,0:00:00,-9999
H4-64-L3,6/1/2019,0:00:00,-9999
H4-64-L3,7/1/2019,0:00:00,-9999
H4-64-L3,8/1/2019,0:00:00,-9999
H4-64-L3,9/1/2019,0:00:00,-9999
H4-64-L3,10/1/2019,0:00:00,-9999
H4-64-L3,11/1/2019,0:00:00,-9999
H4-64-L3,12/1/2019,0:00:00,-9999
H4-64-L3,1/1/2020,0:00:00,-9999
H4-64-L3,2/1/2020,0:00:00,-9999
H4-64-L3,3/1/2020,0:00:00,-9999
H4-64-L3,4/1/2020,0:00:00,-9999
H4-64-L3,5/1/2020,0:00:00,-9999
H4-64-L3,6/1/2020,0:00:00,-9999
H4-64-L3,7/1/2020,0:00:00,-9999
H4-64-L3,8/1/2020,0:00:00,-9999
H4-64-L3,9/1/2020,0:00:00,-9999
H4-64-L3,10/1/2020,0:00:00,-9999
H4-64-L3,11/1/2020,0:00:00,-9999
H4-64-L3,12/1/2020,0:00:00,-9999
H4-64-L3,1/1/2021,0:00:00,-9999
H4-64-L3,2/1/2021,0:00:00,-9999
H4-64-L3,3/1/2021,0:00:00,-9999
H4-64-L3,4/1/2021,0:00:00,-9999
H4-64-L3,5/1/2021,0:00:00,-9999
H4-64-L3,6/1/2021,0:00:00,-9999
H4-64-L3,7/1/2021,0:00:00,-9999
H4-64-L3,8/1/2021,0:00:00,-9999
H4-64-L3,9/1/2021,0:00:00,-9999
H4-64-L3,10/1/2021,0:00:00,-9999
H4-64-L3,11/1/2021,0:00:00,-9999
H4-64-L3,12/1/2021,0:00:00,-9999
H4-64-L3,1/1/2022,0:00:00,-9999
H4-64-L3,2/1/2022,0:00:00,-9999
H4-64-L3,3/1/2022,0:00:00,-9999
H4-64-L3,4/1/2022,0:00:00,-9999
H4-64-L3,5/1/2022,0:00:00,-9999
H4-64-L3,6/1/2022,0:00:00,-9999
H4-64-L3,7/1/2022,0:00:00,-9999
H4-64-L3,8/1/2022,0:00:00,-9999
H4-64-L3,9/1/2022,0:00:00,-9999
H4-64-L3,10/1/2022,0:00:00,-9999
H4-64-L3,11/1/2022,0:00:00,-9999
H4-64-L3,12/1/2022,0:00:00,-9999
H4-64-L3,1/1/2023,0:00:00,-9999
H4-64-L3,2/1/2023,0:00:00,-9999
H4-64-L3,3/1/2023,0:00:00,-9999
H4-64-L3,4/1/2023,0:00:00,-9999
H4-64-L3,5/1/2023,0:00:00,-9999
H4-64-L3,6/1/2023,0:00:00,-9999
H4-64-L3,7/1/2023,0:00:00,-9999
H4-64-L4,1/1/2014,0:00:00,-9999
H4-64-L4,2/1/2014,0:00:00,-9999
H4-64-L4,3/1/2014,0:00:00,-9999
H4-64-L4,4/1/2014,0:00:00,-9999
H4-64-L4,5/1/2014,0:00:00,-9999
H4-64-L4,6/1/2014,0:00:00,-9999
H4-64-L4,7/1/2014,0:00:00,-9999
H4-64-L4,8/1/2014,0:00:00,-9999
H4-64-L4,9/1/2014,0:00:00,-9999
H4-64-L4,10/1/2014,0:00:00,-9999
H4-64-L4,11/1/2014,0:00:00,-9999
H4-64-L4,12/1/2014,0:00:00,-9999
H4-64-L4,1/1/2015,0:00:00,-9999
H4-64-L4,2/1/2015,0:00:00,-9999
H4-64-L4,3/1/2015,0:00:00,-9999
H4-64-L4,4/1/2015,0:00:00,-9999
H4-64-L4,5/1/2015,0:00:00,-9999
H4-64-L4,6/1/2015,0:00:00,-9999
H4-64-L4,7/1/2015,0:00:00,-9999
H4-64-L4,8/1/2015,0:00:00,-9999
H4-64-L4,9/1/2015,0:00:00,-9999
H4-64-L4,10/1/2015,0:00:00,-9999
H4-64-L4,11/1/2015,0:00:00,-9999
H4-64-L4,12/1/2015,0:00:00,-9999
H4-64-L4,1/1/2016,0:00:00,-9999
H4-64-L4,2/1/2016,0:00:00,-9999
H4-64-L4,3/1/2016,0:00:00,-9999
H4-64-L4,4/1/2016,0:00:00,-9999
H4-64-L4,5/1/2016,0:00:00,-9999
H4-64-L4,6/1/2016,0:00:00,-9999
H4-64-L4,7/1/2016,0:00:00,-9999
H4-64-L4,8/1/2016,0:00:00,-9999
H4-64-L4,9/1/2016,0:00:00,-9999
H4-64-L4,10/1/2016,0:00:00,-9999
H4-64-L4,11/1/2016,0:00:00,-9999
H4-64-L4,12/1/2016,0:00:00,-9999
H4-64-L4,1/1/2017,0:00:00,-9999
H4-64-L4,2/1/2017,0:00:00,-9999
H4-64-L4,3/1/2017,0:00:00,-9999
H4-64-L4,4/1/2017,0:00:00,-9999
H4-64-L4,5/1/2017,0:00:00,-9999
H4-64-L4,6/1/2017,0:00:00,-9999
H4-64-L4,7/1/2017,0:00:00,-9999
H4-64-L4,8/1/2017,0:00:00,-9999
H4-64-L4,9/1/2017,0:00:00,-9999
H4-64-L4,10/1/2017,0:00:00,-9999
H4-64-L4,11/1/2017,0:00:00,-9999
H4-64-L4,12/1/2017,0:00:00,-9999
H4-64-L4,1/1/2018,0:00:00,-9999
H4-64-L4,2/1/2018,0:00:00,-9999
H4-64-L4,3/1/2018,0:00:00,-9999
H4-64-L4,4/1/2018,0:00:00,-9999
H4-64-L4,5/1/2018,0:00:00,-9999
H4-64-L4,6/1/2018,0:00:00,-9999
H4-64-L4,7/1/2018,0:00:00,-9999
H4-64-L4,8/1/2018,0:00:00,-9999
H4-64-L4,9/1/2018,0:00:00,-9999
H4-64-L4,10/1/2018,0:00:00,-9999
H4-64-L4,11/1/2018,0:00:00,-9999
H4-64-L4,12/1/2018,0:00:00,-9999
H4-64-L4,1/1/2019,0:00:00,-9999
H4-64-L4,2/1/2019,0:00:00,-9999
H4-64-L4,3/1/2019,0:00:00,-9999
H4-64-L4,4/1/2019,0:00:00,-9999
H4-64-L4,5/1/2019,0:00:00,-9999
H4-64-L4,6/1/2019,0:00:00,-9999
H4-64-L4,7/1/2019,0:00:00,-9999
H4-64-L4,8/1/2019,0:00:00,-9999
H4-64-L4,9/1/2019,0:00:00,-9999
H4-64-L4,10/1/2019,0:00:00,-9999
H4-64-L4,11/1/2019,0:00:00,-9999
H4-64-L4,12/1/2019,0:00:00,-9999
H4-64-L4,1/1/2020,0:00:00,-9999
H4-64-L4,2/1/2020,0:00:00,-9999
H4-64-L4,3/1/2020,0:00:00,-9999
H4-64-L4,4/1/2020,0:00:00,-9999
H4-64-L4,5/1/2020,0:00:00,-9999
H4-64-L4,6/1/2020,0:00:00,-9999
H4-64-L4,7/1/2020,0:00:00,-9999
H4-64-L4,8/1/2020,0:00:00,-9999
H4-64-L4,9/1/2020,0:00:00,-9999
H4-64-L4,10/1/2020,0:00:00,-9999
H4-64-L4,11/1/2020,0:00:00,-9999
H4-64-L4,12/1/2020,0:00:00,-9999
H4-64-L4,1/1/2021,0:00:00,-9999
H4-64-L4,2/1/2021,0:00:00,-9999
H4-64-L4,3/1/2021,0:00:00,-9999
H4-64-L4,4/1/2021,0:00:00,-9999
H4-64-L4,5/1/2021,0:00:00,-9999
H4-64-L4,6/1/2021,0:00:00,-9999
H4-64-L4,7/1/2021,0:00:00,-9999
H4-64-L4,8/1/2021,0:00:00,-9999
H4-64-L4,9/1/2021,0:00:00,-9999
H4-64-L4,10/1/2021,0:00:00,-9999
H4-64-L4,11/1/2021,0:00:00,-9999
H4-64-L4,12/1/2021,0:00:00,-9999
H4-64-L4,1/1/2022,0:00:00,-9999
H4-64-L4,2/1/2022,0:00:00,-9999
H4-64-L4,3/1/2022,0:00:00,-9999
H4-64-L4,4/1/2022,0:00:00,-9999
H4-64-L4,5/1/2022,0:00:00,-9999
H4-64-L4,6/1/2022,0:00:00,-9999
H4-64-L4,7/1/2022,0:00:00,-9999
H4-64-L4,8/1/2022,0:00:00,-9999
H4-64-L4,9/1/2022,0:00:00,-9999
H4-64-L4,10/1/2022,0:00:00,-9999
H4-64-L4,11/1/2022,0:00:00,-9999
H4-64-L4,12/1/2022,0:00:00,-9999
H4-64-L4,1/1/2023,0:00:00,-9999
H4-64-L4,2/1/2023,0:00:00,-9999
H4-64-L4,3/1/2023,0:00:00,-9999
H4-64-L4,4/1/2023,0:00:00,-9999
H4-64-L4,5/1/2023,0:00:00,-9999
H4-64-L4,6/1/2023,0:00:00,-9999
H4-64-L4,7/1/2023,0:00:00,-9999
H4-64-L5,1/1/2014,0:00:00,-9999
H4-64-L5,2/1/2014,0:00:00,-9999
H4-64-L5,3/1/2014,0:00:00,-9999
H4-64-L5,4/1/2014,0:00:00,-9999
H4-64-L5,5/1/2014,0:00:00,-9999
H4-64-L5,6/1/2014,0:00:00,-9999
H4-64-L5,7/1/2014,0:00:00,-9999
H4-64-L5,8/1/2014,0:00:00,-9999
H4-64-L5,9/1/2014,0:00:00,-9999
H4-64-L5,10/1/2014,0:00:00,-9999
H4-64-L5,11/1/2014,0:00:00,-9999
H4-64-L5,12/1/2014,0:00:00,-9999
H4-64-L5,1/1/2015,0:00:00,-9999
H4-64-L5,2/1/2015,0:00:00,-9999
H4-64-L5,3/1/2015,0:00:00,-9999
H4-64-L5,4/1/2015,0:00:00,-9999
H4-64-L5,5/1/2015,0:00:00,-9999
H4-64-L5,6/1/2015,0:00:00,-9999
H4-64-L5,7/1/2015,0:00:00,-9999
H4-64-L5,8/1/2015,0:00:00,-9999
H4-64-L5,9/1/2015,0:00:00,-9999
H4-64-L5,10/1/2015,0:00:00,-9999
H4-64-L5,11/1/2015,0:00:00,-9999
H4-64-L5,12/1/2015,0:00:00,-9999
H4-64-L5,1/1/2016,0:00:00,-9999
H4-64-L5,2/1/2016,0:00:00,-9999
H4-64-L5,3/1/2016,0:00:00,-9999
H4-64-L5,4/1/2016,0:00:00,-9999
H4-64-L5,5/1/2016,0:00:00,-9999
H4-64-L5,6/1/2016,0:00:00,-9999
H4-64-L5,7/1/2016,0:00:00,-9999
H4-64-L5,8/1/2016,0:00:00,-9999
H4-64-L5,9/1/2016,0:00:00,-9999
H4-64-L5,10/1/2016,0:00:00,-9999
H4-64-L5,11/1/2016,0:00:00,-9999
H4-64-L5,12/1/2016,0:00:00,-9999
H4-64-L5,1/1/2017,0:00:00,-9999
H4-64-L5,2/1/2017,0:00:00,-9999
H4-64-L5,3/1/2017,0:00:00,-9999
H4-64-L5,4/1/2017,0:00:00,-9999
H4-64-L5,5/1/2017,0:00:00,-9999
H4-64-L5,6/1/2017,0:00:00,-9999
H4-64-L5,7/1/2017,0:00:00,-9999
H4-64-L5,8/1/2017,0:00:00,-9999
H4-64-L5,9/1/2017,0:00:00,-9999
H4-64-L5,10/1/2017,0:00:00,-9999
H4-64-L5,11/1/2017,0:00:00,-9999
H4-64-L5,12/1/2017,0:00:00,-9999
H4-64-L5,1/1/2018,0:00:00,-9999
H4-64-L5,2/1/2018,0:00:00,-9999
H4-64-L5,3/1/2018,0:00:00,-9999
H4-64-L5,4/1/2018,0:00:00,-9999
H4-64-L5,5/1/2018,0:00:00,-9999
H4-64-L5,6/1/2018,0:00:00,-9999
H4-64-L5,7/1/2018,0:00:00,-9999
H4-64-L5,8/1/2018,0:00:00,-9999
H4-64-L5,9/1/2018,0:00:00,-9999
H4-64-L5,10/1/2018,0:00:00,-9999
H4-64-L5,11/1/2018,0:00:00,-9999
H4-64-L5,12/1/2018,0:00:00,-9999
H4-64-L5,1/1/2019,0:00:00,-9999
H4-64-L5,2/1/2019,0:00:00,-9999
H4-64-L5,3/1/2019,0:00:00,-9999
H4-64-L5,4/1/2019,0:00:00,-9999
H4-64-L5,5/1/2019,0:00:00,-9999
H4-64-L5,6/1/2019,0:00:00,-9999
H4-64-L5,7/1/2019,0:00:00,-9999
H4-64-L5,8/1/2019,0:00:00,-9999
H4-64-L5,9/1/2019,0:00:00,-9999
H4-64-L5,10/1/2019,0:00:00,-9999
H4-64-L5,11/1/2019,0:00:00,-9999
H4-64-L5,12/1/2019,0:00:00,-9999
H4-64-L5,1/1/2020,0:00:00,-9999
H4-64-L5,2/1/2020,0:00:00,-9999
H4-64-L5,3/1/2020,0:00:00,-9999
H4-64-L5,4/1/2020,0:00:00,-9999
H4-64-L5,5/1/2020,0:00:00,-9999
H4-64-L5,6/1/2020,0:00:00,-9999
H4-64-L5,7/1/2020,0:00:00,-9999
H4-64-L5,8/1/2020,0:00:00,-9999
H4-64-L5,9/1/2020,0:00:00,-9999
H4-64-L5,10/1/2020,0:00:00,-9999
H4-64-L5,11/1/2020,0:00:00,-9999
H4-64-L5,12/1/2020,0:00:00,-9999
H4-64-L5,1/1/2021,0:00:00,-9999
H4-64-L5,2/1/2021,0:00:00,-9999
H4-64-L5,3/1/2021,0:00:00,-9999
H4-64-L5,4/1/2021,0:00:00,-9999
H4-64-L5,5/1/2021,0:00:00,-9999
H4-64-L5,6/1/2021,0:00:00,-9999
H4-64-L5,7/1/2021,0:00:00,-9999
H4-64-L5,8/1/2021,0:00:00,-9999
H4-64-L5,9/1/2021,0:00:00,-9999
H4-64-L5,10/1/2021,0:00:00,-9999
H4-64-L5,11/1/2021,0:00:00,-9999
H4-64-L5,12/1/2021,0:00:00,-9999
H4-64-L5,1/1/2022,0:00:00,-9999
H4-64-L5,2/1/2022,0:00:00,-9999
H4-64-L5,3/1/2022,0:00:00,-9999
H4-64-L5,4/1/2022,0:00:00,-9999
H4-64-L5,5/1/2022,0:00:00,-9999
H4-64-L5,6/1/2022,0:00:00,-9999
H4-64-L5,7/1/2022,0:00:00,-9999
H4-64-L5,8/1/2022,0:00:00,-9999
H4-64-L5,9/1/2022,0:00:00,-9999
H4-64-L5,10/1/2022,0:00:00,-9999
H4-64-L5,11/1/2022,0:00:00,-9999
H4-64-L5,12/1/2022,0:00:00,-9999
H4-64-L5,1/1/2023,0:00:00,-9999
H4-64-L5,2/1/2023,0:00:00,-9999
H4-64-L5,3/1/2023,0:00:00,-9999
H4-64-L5,4/1/2023,0:00:00,-9999
H4-64-L5,5/1/2023,0:00:00,-9999
H4-64-L5,6/1/2023,0:00:00,-9999
H4-64-L5,7/1/2023,0:00:00,-9999
H4-64-L6,1/1/2014,0:00:00,-9999
H4-64-L6,2/1/2014,0:00:00,-9999
H4-64-L6,3/1/2014,0:00:00,-9999
H4-64-L6,4/1/2014,0:00:00,-9999
H4-64-L6,5/1/2014,0:00:00,-9999
H4-64-L6,6/1/2014,0:00:00,-9999
H4-64-L6,7/1/2014,0:00:00,-9999
H4-64-L6,8/1/2014,0:00:00,-9999
H4-64-L6,9/1/2014,0:00:00,-9999
H4-64-L6,10/1/2014,0:00:00,-9999
H4-64-L6,11/1/2014,0:00:00,-9999
H4-64-L6,12/1/2014,0:00:00,-9999
H4-64-L6,1/1/2015,0:00:00,-9999
H4-64-L6,2/1/2015,0:00:00,-9999
H4-64-L6,3/1/2015,0:00:00,-9999
H4-64-L6,4/1/2015,0:00:00,-9999
H4-64-L6,5/1/2015,0:00:00,-9999
H4-64-L6,6/1/2015,0:00:00,-9999
H4-64-L6,7/1/2015,0:00:00,-9999
H4-64-L6,8/1/2015,0:00:00,-9999
H4-64-L6,9/1/2015,0:00:00,-9999
H4-64-L6,10/1/2015,0:00:00,-9999
H4-64-L6,11/1/2015,0:00:00,-9999
H4-64-L6,12/1/2015,0:00:00,-9999
H4-64-L6,1/1/2016,0:00:00,-9999
H4-64-L6,2/1/2016,0:00:00,-9999
H4-64-L6,3/1/2016,0:00:00,-9999
H4-64-L6,4/1/2016,0:00:00,-9999
H4-64-L6,5/1/2016,0:00:00,-9999
H4-64-L6,6/1/2016,0:00:00,-9999
H4-64-L6,7/1/2016,0:00:00,-9999
H4-64-L6,8/1/2016,0:00:00,-9999
H4-64-L6,9/1/2016,0:00:00,-9999
H4-64-L6,10/1/2016,0:00:00,-9999
H4-64-L6,11/1/2016,0:00:00,-9999
H4-64-L6,12/1/2016,0:00:00,-9999
H4-64-L6,1/1/2017,0:00:00,-9999
H4-64-L6,2/1/2017,0:00:00,-9999
H4-64-L6,3/1/2017,0:00:00,-9999
H4-64-L6,4/1/2017,0:00:00,-9999
H4-64-L6,5/1/2017,0:00:00,-9999
H4-64-L6,6/1/2017,0:00:00,-9999
H4-64-L6,7/1/2017,0:00:00,-9999
H4-64-L6,8/1/2017,0:00:00,-9999
H4-64-L6,9/1/2017,0:00:00,-9999
H4-64-L6,10/1/2017,0:00:00,-9999
H4-64-L6,11/1/2017,0:00:00,-9999
H4-64-L6,12/1/2017,0:00:00,-9999
H4-64-L6,1/1/2018,0:00:00,-9999
H4-64-L6,2/1/2018,0:00:00,-9999
H4-64-L6,3/1/2018,0:00:00,-9999
H4-64-L6,4/1/2018,0:00:00,-9999
H4-64-L6,5/1/2018,0:00:00,-9999
H4-64-L6,6/1/2018,0:00:00,-9999
H4-64-L6,7/1/2018,0:00:00,-9999
H4-64-L6,8/1/2018,0:00:00,-9999
H4-64-L6,9/1/2018,0:00:00,-9999
H4-64-L6,10/1/2018,0:00:00,-9999
H4-64-L6,11/1/2018,0:00:00,-9999
H4-64-L6,12/1/2018,0:00:00,-9999
H4-64-L6,1/1/2019,0:00:00,-9999
H4-64-L6,2/1/2019,0:00:00,-9999
H4-64-L6,3/1/2019,0:00:00,-9999
H4-64-L6,4/1/2019,0:00:00,-9999
H4-64-L6,5/1/2019,0:00:00,-9999
H4-64-L6,6/1/2019,0:00:00,-9999
H4-64-L6,7/1/2019,0:00:00,-9999
H4-64-L6,8/1/2019,0:00:00,-9999
H4-64-L6,9/1/2019,0:00:00,-9999
H4-64-L6,10/1/2019,0:00:00,-9999
H4-64-L6,11/1/2019,0:00:00,-9999
H4-64-L6,12/1/2019,0:00:00,-9999
H4-64-L6,1/1/2020,0:00:00,-9999
H4-64-L6,2/1/2020,0:00:00,-9999
H4-64-L6,3/1/2020,0:00:00,-9999
H4-64-L6,4/1/2020,0:00:00,-9999
H4-64-L6,5/1/2020,0:00:00,-9999
H4-64-L6,6/1/2020,0:00:00,-9999
H4-64-L6,7/1/2020,0:00:00,-9999
H4-64-L6,8/1/2020,0:00:00,-9999
H4-64-L6,9/1/2020,0:00:00,-9999
H4-64-L6,10/1/2020,0:00:00,-9999
H4-64-L6,11/1/2020,0:00:00,-9999
H4-64-L6,12/1/2020,0:00:00,-9999
H4-64-L6,1/1/2021,0:00:00,-9999
H4-64-L6,2/1/2021,0:00:00,-9999
H4-64-L6,3/1/2021,0:00:00,-9999
H4-64-L6,4/1/2021,0:00:00,-9999
H4-64-L6,5/1/2021,0:00:00,-9999
H4-64-L6,6/1/2021,0:00:00,-9999
H4-64-L6,7/1/2021,0:00:00,-9999
H4-64-L6,8/1/2021,0:00:00,-9999
H4-64-L6,9/1/2021,0:00:00,-9999
H4-64-L6,10/1/2021,0:00:00,-9999
H4-64-L6,11/1/2021,0:00:00,-9999
H4-64-L6,12/1/2021,0:00:00,-9999
H4-64-L6,1/1/2022,0:00:00,-9999
H4-64-L6,2/1/2022,0:00:00,-9999
H4-64-L6,3/1/2022,0:00:00,-9999
H4-64-L6,4/1/2022,0:00:00,-9999
H4-64-L6,5/1/2022,0:00:00,-9999
H4-64-L6,6/1/2022,0:00:00,-9999
H4-64-L6,7/1/2022,0:00:00,-9999
H4-64-L6,8/1/2022,0:00:00,-9999
H4-64-L6,9/1/2022,0:00:00,-9999
H4-64-L6,10/1/2022,0:00:00,-9999
H4-64-L6,11/1/2022,0:00:00,-9999
H4-64-L6,12/1/2022,0:00:00,-9999
H4-64-L6,1/1/2023,0:00:00,-9999
H4-64-L6,2/1/2023,0:00:00,-9999
H4-64-L6,3/1/2023,0:00:00,-9999
H4-64-L6,4/1/2023,0:00:00,-9999
H4-64-L6,5/1/2023,0:00:00,-9999
H4-64-L6,6/1/2023,0:00:00,-9999
H4-64-L6,7/1/2023,0:00:00,-9999
H4-64-L7,1/1/2014,0:00:00,-9999
H4-64-L7,2/1/2014,0:00:00,-9999
H4-64-L7,3/1/2014,0:00:00,-9999
H4-64-L7,4/1/2014,0:00:00,-9999
H4-64-L7,5/1/2014,0:00:00,-9999
H4-64-L7,6/1/2014,0:00:00,-9999
H4-64-L7,7/1/2014,0:00:00,-9999
H4-64-L7,8/1/2014,0:00:00,-9999
H4-64-L7,9/1/2014,0:00:00,-9999
H4-64-L7,10/1/2014,0:00:00,-9999
H4-64-L7,11/1/2014,0:00:00,-9999
H4-64-L7,12/1/2014,0:00:00,-9999
H4-64-L7,1/1/2015,0:00:00,-9999
H4-64-L7,2/1/2015,0:00:00,-9999
H4-64-L7,3/1/2015,0:00:00,-9999
H4-64-L7,4/1/2015,0:00:00,-9999
H4-64-L7,5/1/2015,0:00:00,-9999
H4-64-L7,6/1/2015,0:00:00,-9999
H4-64-L7,7/1/2015,0:00:00,-9999
H4-64-L7,8/1/2015,0:00:00,-9999
H4-64-L7,9/1/2015,0:00:00,-9999
H4-64-L7,10/1/2015,0:00:00,-9999
H4-64-L7,11/1/2015,0:00:00,-9999
H4-64-L7,12/1/2015,0:00:00,-9999
H4-64-L7,1/1/2016,0:00:00,-9999
H4-64-L7,2/1/2016,0:00:00,-9999
H4-64-L7,3/1/2016,0:00:00,-9999
H4-64-L7,4/1/2016,0:00:00,-9999
H4-64-L7,5/1/2016,0:00:00,-9999
H4-64-L7,6/1/2016,0:00:00,-9999
H4-64-L7,7/1/2016,0:00:00,-9999
H4-64-L7,8/1/2016,0:00:00,-9999
H4-64-L7,9/1/2016,0:00:00,-9999
H4-64-L7,10/1/2016,0:00:00,-9999
H4-64-L7,11/1/2016,0:00:00,-9999
H4-64-L7,12/1/2016,0:00:00,-9999
H4-64-L7,1/1/2017,0:00:00,-9999
H4-64-L7,2/1/2017,0:00:00,-9999
H4-64-L7,3/1/2017,0:00:00,-9999
H4-64-L7,4/1/2017,0:00:00,-9999
H4-64-L7,5/1/2017,0:00:00,-9999
H4-64-L7,6/1/2017,0:00:00,-9999
H4-64-L7,7/1/2017,0:00:00,-9999
H4-64-L7,8/1/2017,0:00:00,-9999
H4-64-L7,9/1/2017,0:00:00,-9999
H4-64-L7,10/1/2017,0:00:00,-9999
H4-64-L7,11/1/2017,0:00:00,-9999
H4-64-L7,12/1/2017,0:00:00,-9999
H4-64-L7,1/1/2018,0:00:00,-9999
H4-64-L7,2/1/2018,0:00:00,-9999
H4-64-L7,3/1/2018,0:00:00,-9999
H4-64-L7,4/1/2018,0:00:00,-9999
H4-64-L7,5/1/2018,0:00:00,-9999
H4-64-L7,6/1/2018,0:00:00,-9999
H4-64-L7,7/1/2018,0:00:00,-9999
H4-64-L7,8/1/2018,0:00:00,-9999
H4-64-L7,9/1/2018,0:00:00,-9999
H4-64-L7,10/1/2018,0:00:00,-9999
H4-64-L7,11/1/2018,0:00:00,-9999
H4-64-L7,12/1/2018,0:00:00,-9999
H4-64-L7,1/1/2019,0:00:00,-9999
H4-64-L7,2/1/2019,0:00:00,-9999
H4-64-L7,3/1/2019,0:00:00,-9999
H4-64-L7,4/1/2019,0:00:00,-9999
H4-64-L7,5/1/2019,0:00:00,-9999
H4-64-L7,6/1/2019,0:00:00,-9999
H4-64-L7,7/1/2019,0:00:00,-9999
H4-64-L7,8/1/2019,0:00:00,-9999
H4-64-L7,9/1/2019,0:00:00,-9999
H4-64-L7,10/1/2019,0:00:00,-9999
H4-64-L7,11/1/2019,0:00:00,-9999
H4-64-L7,12/1/2019,0:00:00,-9999
H4-64-L7,1/1/2020,0:00:00,-9999
H4-64-L7,2/1/2020,0:00:00,-9999
H4-64-L7,3/1/2020,0:00:00,-9999
H4-64-L7,4/1/2020,0:00:00,-9999
H4-64-L7,5/1/2020,0:00:00,-9999
H4-64-L7,6/1/2020,0:00:00,-9999
H4-64-L7,7/1/2020,0:00:00,-9999
H4-64-L7,8/1/2020,0:00:00,-9999
H4-64-L7,9/1/2020,0:00:00,-9999
H4-64-L7,10/1/2020,0:00:00,-9999
H4-64-L7,11/1/2020,0:00:00,-9999
H4-64-L7,12/1/2020,0:00:00,-9999
H4-64-L7,1/1/2021,0:00:00,-9999
H4-64-L7,2/1/2021,0:00:00,-9999
H4-64-L7,3/1/2021,0:00:00,-9999
H4-64-L7,4/1/2021,0:00:00,-9999
H4-64-L7,5/1/2021,0:00:00,-9999
H4-64-L7,6/1/2021,0:00:00,-9999
H4-64-L7,7/1/2021,0:00:00,-9999
H4-64-L7,8/1/2021,0:00:00,-9999
H4-64-L7,9/1/2021,0:00:00,-9999
H4-64-L7,10/1/2021,0:00:00,-9999
H4-64-L7,11/1/2021,0:00:00,-9999
H4-64-L7,12/1/2021,0:00:00,-9999
H4-64-L7,1/1/2022,0:00:00,-9999
H4-64-L7,2/1/2022,0:00:00,-9999
H4-64-L7,3/1/2022,0:00:00,-9999
H4-64-L7,4/1/2022,0:00:00,-9999
H4-64-L7,5/1/2022,0:00:00,-9999
H4-64-L7,6/1/2022,0:00:00,-9999
H4-64-L7,7/1/2022,0:00:00,-9999
H4-64-L7,8/1/2022,0:00:00,-9999
H4-64-L7,9/1/2022,0:00:00,-9999
H4-64-L7,10/1/2022,0:00:00,-9999
H4-64-L7,11/1/2022,0:00:00,-9999
H4-64-L7,12/1/2022,0:00:00,-9999
H4-64-L7,1/1/2023,0:00:00,-9999
H4-64-L7,2/1/2023,0:00:00,-9999
H4-64-L7,3/1/2023,0:00:00,-9999
H4-64-L7,4/1/2023,0:00:00,-9999
H4-64-L7,5/1/2023,0:00:00,-9999
H4-64-L7,6/1/2023,0:00:00,-9999
H4-64-L7,7/1/2023,0:00:00,-9999
H4-64-L8,1/1/2014,0:00:00,-9999
H4-64-L8,2/1/2014,0:00:00,-9999
H4-64-L8,3/1/2014,0:00:00,-9999
H4-64-L8,4/1/2014,0:00:00,-9999
H4-64-L8,5/1/2014,0:00:00,-9999
H4-64-L8,6/1/2014,0:00:00,-9999
H4-64-L8,7/1/2014,0:00:00,-9999
H4-64-L8,8/1/2014,0:00:00,-9999
H4-64-L8,9/1/2014,0:00:00,-9999
H4-64-L8,10/1/2014,0:00:00,-9999
H4-64-L8,11/1/2014,0:00:00,-9999
H4-64-L8,12/1/2014,0:00:00,-9999
H4-64-L8,1/1/2015,0:00:00,-9999
H4-64-L8,2/1/2015,0:00:00,-9999
H4-64-L8,3/1/2015,0:00:00,-9999
H4-64-L8,4/1/2015,0:00:00,-9999
H4-64-L8,5/1/2015,0:00:00,-9999
H4-64-L8,6/1/2015,0:00:00,-9999
H4-64-L8,7/1/2015,0:00:00,-9999
H4-64-L8,8/1/2015,0:00:00,-9999
H4-64-L8,9/1/2015,0:00:00,-9999
H4-64-L8,10/1/2015,0:00:00,-9999
H4-64-L8,11/1/2015,0:00:00,-9999
H4-64-L8,12/1/2015,0:00:00,-9999
H4-64-L8,1/1/2016,0:00:00,-9999
H4-64-L8,2/1/2016,0:00:00,-9999
H4-64-L8,3/1/2016,0:00:00,-9999
H4-64-L8,4/1/2016,0:00:00,-9999
H4-64-L8,5/1/2016,0:00:00,-9999
H4-64-L8,6/1/2016,0:00:00,-9999
