1, 1, 20, 5.000000000E+00, 5.000000000E+00, 1.186250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.041527301E+05, 1.189136962E+02, 1.780503407E-01, -2.852464068E+04, 0.000000000E+00, -5.088296379E+01, 0.000000000E+00, 8.815487804E-04, 1.569600607E-04, 3.762037528E-04, rs
1, 1, 21, 5.000000000E+00, 5.000000000E+00, 1.188750000E+02, 2.500000000E+01, 2.000000000E+00, 1.000000000E+00, 1.017063861E+05, 1.189139375E+02, 1.780067888E-01, -1.044066532E+03, 0.000000000E+00, -5.630406307E+01, 0.000000000E+00, 1.285726560E-02, 2.288680563E-03, 4.564223208E-02, re
1, 1, 22, 5.000000000E+00, 5.000000000E+00, 1.191250000E+02, 2.500000000E+01, 2.000000000E+00, 9.602621003E-01, 9.927493082E+04, 1.189156989E+02, 1.709266539E-01, -2.899326279E+02, 0.000000000E+00, -5.595058100E+01, -2.093011366E+01, 1.521721847E-02, 2.601028233E-03, 4.925996362E-02, re
1, 1, 23, 5.000000000E+00, 5.000000000E+00, 1.193750000E+02, 2.500000000E+01, 2.000000000E+00, 8.890774748E-01, 9.686845375E+04, 1.189200104E+02, 1.582557905E-01, -1.127364673E+02, 0.000000000E+00, -5.437697970E+01, -4.549896202E+01, 1.647223178E-02, 2.606826061E-03, 5.464814581E-02, re
1, 1, 24, 5.000000000E+00, 5.000000000E+00, 1.196250000E+02, 2.500000000E+01, 2.000000000E+00, 8.214805312E-01, 9.450700440E+04, 1.189289190E+02, 1.462235346E-01, -5.260252647E+01, 0.000000000E+00, -5.338414365E+01, -6.960810131E+01, 1.698448159E-02, 2.483530930E-03, 6.039893182E-02, re
1, 1, 25, 5.000000000E+00, 5.000000000E+00, 1.198750000E+02, 2.500000000E+01, 2.000000000E+00, 7.643782882E-01, 9.221854652E+04, 1.189452796E+02, 1.360593353E-01, 0.000000000E+00, 0.000000000E+00, -5.184559556E+01, -9.297203651E+01, 1.714045596E-02, 2.332119045E-03, 6.597437856E-02, re
1, 1, 26, 5.000000000E+00, 5.000000000E+00, 1.201250000E+02, 2.500000000E+01, 3.000000000E+00, 6.386384132E-01, 9.095682024E+04, 1.190664641E+02, 7.280477911E-02, 0.000000000E+00, 0.000000000E+00, -5.012005728E+01, -1.058535894E+02, 1.723243487E-02, 1.254603614E-03, 1.382236495E-01, hf
1, 1, 27, 5.000000000E+00, 5.000000000E+00, 1.203750000E+02, 2.500000000E+01, 3.000000000E+00, 6.087000497E-01, 8.911285214E+04, 1.191282048E+02, 6.939180567E-02, 0.000000000E+00, 0.000000000E+00, -4.923165831E+01, -1.246795210E+02, 1.727845821E-02, 1.198983414E-03, 1.457959398E-01, hf
1, 1, 28, 5.000000000E+00, 5.000000000E+00, 1.206250000E+02, 2.500000000E+01, 3.000000000E+00, 5.863281153E-01, 8.749484590E+04, 1.192130150E+02, 6.684140514E-02, 0.000000000E+00, 0.000000000E+00, -4.853836111E+01, -1.411985023E+02, 1.731254688E-02, 1.157194960E-03, 1.519589464E-01, hf
1, 1, 29, 5.000000000E+00, 5.000000000E+00, 1.208750000E+02, 2.500000000E+01, 3.000000000E+00, 5.694458086E-01, 8.610887946E+04, 1.193215152E+02, 6.491682218E-02, 0.000000000E+00, 0.000000000E+00, -4.798376272E+01, -1.553484810E+02, 1.733789817E-02, 1.125521253E-03, 1.569279231E-01, hf
1, 1, 30, 5.000000000E+00, 5.000000000E+00, 1.211250000E+02, 2.500000000E+01, 3.000000000E+00, 5.566301605E-01, 8.494654507E+04, 1.194528470E+02, 6.345583830E-02, 0.000000000E+00, 0.000000000E+00, -4.753222803E+01, -1.672152956E+02, 1.735677200E-02, 1.101388518E-03, 1.608977576E-01, hf
1, 1, 31, 5.000000000E+00, 5.000000000E+00, 1.213750000E+02, 2.500000000E+01, 3.000000000E+00, 5.468652625E-01, 8.398904524E+04, 1.196050914E+02, 6.234263993E-02, 0.000000000E+00, 0.000000000E+00, -4.716135221E+01, -1.769908585E+02, 1.737081918E-02, 1.082942726E-03, 1.640436081E-01, hf
1, 1, 32, 5.000000000E+00, 5.000000000E+00, 1.216250000E+02, 2.500000000E+01, 3.000000000E+00, 5.394064766E-01, 8.321177280E+04, 1.197757360E+02, 6.149233833E-02, 0.000000000E+00, 0.000000000E+00, -4.685712039E+01, -1.849263958E+02, 1.738126604E-02, 1.068814692E-03, 1.665194454E-01, hf
1, 1, 33, 5.000000000E+00, 5.000000000E+00, 1.218750000E+02, 2.500000000E+01, 3.000000000E+00, 5.336994919E-01, 8.258821959E+04, 1.199620746E+02, 6.084174208E-02, 0.000000000E+00, 0.000000000E+00, -4.661041448E+01, -1.912925418E+02, 1.738902954E-02, 1.057978851E-03, 1.684570760E-01, hf
1, 1, 34, 5.000000000E+00, 5.000000000E+00, 1.221250000E+02, 2.500000000E+01, 3.000000000E+00, 5.293280469E-01, 8.209271810E+04, 1.201614865E+02, 6.034339735E-02, 0.000000000E+00, 0.000000000E+00, -4.641449059E+01, -1.963513479E+02, 1.739479598E-02, 1.049661086E-03, 1.699665713E-01, hf
1, 1, 35, 5.000000000E+00, 5.000000000E+00, 1.223750000E+02, 2.500000000E+01, 3.000000000E+00, 5.259778649E-01, 8.170202274E+04, 1.203715986E+02, 5.996147660E-02, 0.000000000E+00, 0.000000000E+00, -4.626335958E+01, -2.003401393E+02, 1.739907820E-02, 1.043274420E-03, 1.711379922E-01, hf
1, 1, 36, 5.000000000E+00, 5.000000000E+00, 1.226250000E+02, 2.500000000E+01, 3.000000000E+00, 5.234106741E-01, 8.139598988E+04, 1.205903543E+02, 5.966881684E-02, 0.000000000E+00, 0.000000000E+00, -4.615098503E+01, -2.034645717E+02, 1.740225853E-02, 1.038372177E-03, 1.720438999E-01, hf
1, 1, 37, 5.000000000E+00, 5.000000000E+00, 1.228750000E+02, 2.500000000E+01, 3.000000000E+00, 5.214450786E-01, 8.115767185E+04, 1.208160233E+02, 5.944473896E-02, 0.000000000E+00, 0.000000000E+00, -4.607110732E+01, -2.058976718E+02, 1.740462134E-02, 1.034613172E-03, 1.727421314E-01, hf
1, 1, 38, 5.000000000E+00, 5.000000000E+00, 1.231250000E+02, 2.500000000E+01, 3.000000000E+00, 5.199423750E-01, 8.097309009E+04, 1.210471785E+02, 5.927343076E-02, 0.000000000E+00, 0.000000000E+00, -4.601744226E+01, -2.077821532E+02, 1.740637775E-02, 1.031735727E-03, 1.732784664E-01, hf
1, 1, 39, 5.000000000E+00, 5.000000000E+00, 1.233750000E+02, 2.500000000E+01, 3.000000000E+00, 5.187960370E-01, 8.083086989E+04, 1.212826585E+02, 5.914274822E-02, 0.000000000E+00, 0.000000000E+00, -4.598401999E+01, -2.092341456E+02, 1.740768433E-02, 1.029538291E-03, 1.736889822E-01, hf
1, 1, 40, 5.000000000E+00, 5.000000000E+00, 1.236250000E+02, 2.500000000E+01, 3.000000000E+00, 5.179239313E-01, 8.072184429E+04, 1.215215276E+02, 5.904332817E-02, 0.000000000E+00, 0.000000000E+00, -4.596549874E+01, -2.103472389E+02, 1.740865707E-02, 1.027865052E-03, 1.740020277E-01, hf
1, 1, 41, 5.000000000E+00, 5.000000000E+00, 1.238750000E+02, 2.500000000E+01, 3.000000000E+00, 5.172625494E-01, 8.063868088E+04, 1.217630371E+02, 5.896793063E-02, 0.000000000E+00, 0.000000000E+00, -4.595736942E+01, -2.111962930E+02, 1.740938191E-02, 1.026595225E-03, 1.742398269E-01, hf
1, 1, 42, 5.000000000E+00, 5.000000000E+00, 1.241250000E+02, 2.500000000E+01, 3.000000000E+00, 5.167627092E-01, 8.057555275E+04, 1.220065920E+02, 5.891094885E-02, 0.000000000E+00, 0.000000000E+00, -4.595603173E+01, -2.118407976E+02, 1.740992251E-02, 1.025635054E-03, 1.744197582E-01, hf
1, 1, 43, 5.000000000E+00, 5.000000000E+00, 1.243750000E+02, 2.500000000E+01, 3.000000000E+00, 5.163863228E-01, 8.052785806E+04, 1.222517227E+02, 5.886804080E-02, 0.000000000E+00, 0.000000000E+00, -4.595876255E+01, -2.123277349E+02, 1.741032607E-02, 1.024911785E-03, 1.745553714E-01, hf
1, 1, 44, 5.000000000E+00, 5.000000000E+00, 1.246250000E+02, 2.500000000E+01, 3.000000000E+00, 5.161039359E-01, 8.049198507E+04, 1.224980602E+02, 5.883584870E-02, 0.000000000E+00, 0.000000000E+00, -4.596361280E+01, -2.126939790E+02, 1.741062760E-02, 1.024369051E-03, 1.746571918E-01, hf
1, 1, 45, 5.000000000E+00, 5.000000000E+00, 1.248750000E+02, 2.500000000E+01, 3.000000000E+00, 5.158928319E-01, 8.046511713E+04, 1.227453171E+02, 5.881178283E-02, 0.000000000E+00, 0.000000000E+00, -4.596926912E+01, -2.129682864E+02, 1.741085309E-02, 1.023963311E-03, 1.747333616E-01, hf
1, 1, 46, 5.000000000E+00, 5.000000000E+00, 1.251250000E+02, 2.500000000E+01, 3.000000000E+00, 5.157355545E-01, 8.044507183E+04, 1.229932706E+02, 5.879385321E-02, 0.000000000E+00, 0.000000000E+00, -4.597490894E+01, -2.131729382E+02, 1.741102185E-02, 1.023661063E-03, 1.747901487E-01, hf
1, 1, 47, 5.000000000E+00, 5.000000000E+00, 1.253750000E+02, 2.500000000E+01, 3.000000000E+00, 5.156187485E-01, 8.043016916E+04, 1.232417491E+02, 5.878053733E-02, 0.000000000E+00, 0.000000000E+00, -4.598006739E+01, -2.133250866E+02, 1.741114826E-02, 1.023436650E-03, 1.748323542E-01, hf
1, 1, 48, 5.000000000E+00, 5.000000000E+00, 1.256250000E+02, 2.500000000E+01, 3.000000000E+00, 5.155322451E-01, 8.041912409E+04, 1.234906215E+02, 5.877067595E-02, 0.000000000E+00, 0.000000000E+00, -4.598452549E+01, -2.134378508E+02, 1.741124301E-02, 1.023270521E-03, 1.748636362E-01, hf
1, 1, 49, 5.000000000E+00, 5.000000000E+00, 1.258750000E+02, 2.500000000E+01, 3.000000000E+00, 5.154683405E-01, 8.041095984E+04, 1.237397880E+02, 5.876339082E-02, 0.000000000E+00, 0.000000000E+00, -4.598822258E+01, -2.135212035E+02, 1.741131408E-02, 1.023147854E-03, 1.748867672E-01, hf
1, 1, 50, 5.000000000E+00, 5.000000000E+00, 1.261250000E+02, 2.500000000E+01, 3.000000000E+00, 5.154212275E-01, 8.040493829E+04, 1.239891732E+02, 5.875801994E-02, 0.000000000E+00, 0.000000000E+00, -4.599119170E+01, -2.135826802E+02, 1.741136741E-02, 1.023057474E-03, 1.749038379E-01, hf
1, 1, 51, 5.000000000E+00, 5.000000000E+00, 1.263750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153865503E-01, 8.040050479E+04, 1.242387206E+02, 5.875406673E-02, 0.000000000E+00, 0.000000000E+00, -4.599351462E+01, -2.136279440E+02, 1.741140746E-02, 1.022990996E-03, 1.749164170E-01, hf
1, 1, 52, 5.000000000E+00, 5.000000000E+00, 1.266250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153610563E-01, 8.039724462E+04, 1.244883877E+02, 5.875116042E-02, 0.000000000E+00, 0.000000000E+00, -4.599529231E+01, -2.136612285E+02, 1.741143754E-02, 1.022942160E-03, 1.749256764E-01, hf
1, 1, 53, 5.000000000E+00, 5.000000000E+00, 1.268750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153423276E-01, 8.039484918E+04, 1.247381432E+02, 5.874902534E-02, 0.000000000E+00, 0.000000000E+00, -4.599662703E+01, -2.136856847E+02, 1.741146012E-02, 1.022906312E-03, 1.749324877E-01, hf
1, 1, 54, 5.000000000E+00, 5.000000000E+00, 1.271250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153285730E-01, 8.039308974E+04, 1.249879635E+02, 5.874745732E-02, 0.000000000E+00, 0.000000000E+00, -4.599761239E+01, -2.137036477E+02, 1.741147693E-02, 1.022879998E-03, 1.749374969E-01, hf
1, 1, 55, 5.000000000E+00, 5.000000000E+00, 1.273750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153184706E-01, 8.039179735E+04, 1.252378316E+02, 5.874630565E-02, 0.000000000E+00, 0.000000000E+00, -4.599832890E+01, -2.137168422E+02, 1.741148870E-02, 1.022860637E-03, 1.749411813E-01, hf
1, 1, 56, 5.000000000E+00, 5.000000000E+00, 1.276250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153110472E-01, 8.039084762E+04, 1.254877346E+02, 5.874545938E-02, 0.000000000E+00, 0.000000000E+00, -4.599884279E+01, -2.137265385E+02, 1.741149315E-02, 1.022846164E-03, 1.749438923E-01, hf
1, 1, 57, 5.000000000E+00, 5.000000000E+00, 1.278750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153055881E-01, 8.039014916E+04, 1.257376633E+02, 5.874483704E-02, 0.000000000E+00, 0.000000000E+00, -4.599920671E+01, -2.137336694E+02, 1.741147578E-02, 1.022834307E-03, 1.749458873E-01, hf
1, 1, 58, 5.000000000E+00, 5.000000000E+00, 1.281250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153015691E-01, 8.038963494E+04, 1.259876108E+02, 5.874437888E-02, 0.000000000E+00, 0.000000000E+00, -4.599946141E+01, -2.137389193E+02, 1.741137123E-02, 1.022820189E-03, 1.749473503E-01, hf
1, 1, 59, 5.000000000E+00, 5.000000000E+00, 1.283750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152986066E-01, 8.038925588E+04, 1.262375721E+02, 5.874404115E-02, 0.000000000E+00, 0.000000000E+00, -4.599963770E+01, -2.137427893E+02, 1.741091583E-02, 1.022787556E-03, 1.749483950E-01, hf
1, 1, 60, 5.000000000E+00, 5.000000000E+00, 1.286250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152964195E-01, 8.038897604E+04, 1.264875435E+02, 5.874379183E-02, 0.000000000E+00, 0.000000000E+00, -4.599975846E+01, -2.137456464E+02, 1.740913322E-02, 1.022678498E-03, 1.749490185E-01, hf
1, 1, 61, 5.000000000E+00, 5.000000000E+00, 1.288750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152948024E-01, 8.038876911E+04, 1.267375224E+02, 5.874360747E-02, 0.000000000E+00, 0.000000000E+00, -4.599984036E+01, -2.137477589E+02, 1.740271510E-02, 1.022298265E-03, 1.749488935E-01, hf
1, 1, 62, 5.000000000E+00, 5.000000000E+00, 1.291250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152936047E-01, 8.038861586E+04, 1.269875068E+02, 5.874347093E-02, 0.000000000E+00, 0.000000000E+00, -4.599989538E+01, -2.137493236E+02, 1.738149089E-02, 1.021049105E-03, 1.749466575E-01, hf
1, 1, 63, 5.000000000E+00, 5.000000000E+00, 1.293750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152927161E-01, 8.038850215E+04, 1.272374952E+02, 5.874336963E-02, 0.000000000E+00, 0.000000000E+00, -4.599993201E+01, -2.137504845E+02, 1.731741658E-02, 1.017283403E-03, 1.749377708E-01, hf
1, 1, 64, 5.000000000E+00, 5.000000000E+00, 1.296250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152920557E-01, 8.038841765E+04, 1.274874865E+02, 5.874329435E-02, 0.000000000E+00, 0.000000000E+00, -4.599995617E+01, -2.137513471E+02, 1.714216699E-02, 1.006987361E-03, 1.749088120E-01, hf
1, 1, 65, 5.000000000E+00, 5.000000000E+00, 1.298750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152915642E-01, 8.038835476E+04, 1.277374801E+02, 5.874323832E-02, 0.000000000E+00, 0.000000000E+00, -4.599997197E+01, -2.137519893E+02, 1.671157443E-02, 9.816919996E-04, 1.748242314E-01, hf
1, 1, 66, 5.000000000E+00, 5.000000000E+00, 1.301250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152911978E-01, 8.038830787E+04, 1.279874753E+02, 5.874319655E-02, 0.000000000E+00, 0.000000000E+00, -4.599998222E+01, -2.137524680E+02, 1.576955258E-02, 9.263539269E-04, 1.746002121E-01, hf
1, 1, 67, 5.000000000E+00, 5.000000000E+00, 1.303750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152909242E-01, 8.038827287E+04, 1.282374717E+02, 5.874316536E-02, 0.000000000E+00, 0.000000000E+00, -4.599998882E+01, -2.137528254E+02, 1.394953954E-02, 8.194401082E-04, 1.740626890E-01, hf
1, 1, 68, 5.000000000E+00, 5.000000000E+00, 1.306250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152907197E-01, 8.038824670E+04, 1.284874691E+02, 5.874314205E-02, 0.000000000E+00, 0.000000000E+00, -4.599999302E+01, -2.137530925E+02, 1.086038279E-02, 6.379730090E-04, 1.728967151E-01, hf
1, 1, 69, 5.000000000E+00, 5.000000000E+00, 1.308750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152905667E-01, 8.038822711E+04, 1.287374671E+02, 5.874312460E-02, 0.000000000E+00, 0.000000000E+00, -4.599999568E+01, -2.137532925E+02, 6.243320336E-03, 3.667521444E-04, 1.706094334E-01, hf
1, 1, 70, 5.000000000E+00, 5.000000000E+00, 1.311250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152904520E-01, 8.038821244E+04, 1.289874656E+02, 5.874311153E-02, 0.000000000E+00, 0.000000000E+00, -4.599999735E+01, -2.137534423E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 71, 5.000000000E+00, 5.000000000E+00, 1.313750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152903660E-01, 8.038820144E+04, 1.292374645E+02, 5.874310172E-02, 0.000000000E+00, 0.000000000E+00, -4.599999839E+01, -2.137535546E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 72, 5.000000000E+00, 5.000000000E+00, 1.316250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152903015E-01, 8.038819318E+04, 1.294874636E+02, 5.874309437E-02, 0.000000000E+00, 0.000000000E+00, -4.599999903E+01, -2.137536389E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 73, 5.000000000E+00, 5.000000000E+00, 1.318750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902530E-01, 8.038818697E+04, 1.297374630E+02, 5.874308884E-02, 0.000000000E+00, 0.000000000E+00, -4.599999942E+01, -2.137537023E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 74, 5.000000000E+00, 5.000000000E+00, 1.321250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902166E-01, 8.038818231E+04, 1.299874625E+02, 5.874308469E-02, 0.000000000E+00, 0.000000000E+00, -4.599999966E+01, -2.137537499E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 75, 5.000000000E+00, 5.000000000E+00, 1.323750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901892E-01, 8.038817881E+04, 1.302374621E+02, 5.874308156E-02, 0.000000000E+00, 0.000000000E+00, -4.599999980E+01, -2.137537856E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 76, 5.000000000E+00, 5.000000000E+00, 1.326250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901686E-01, 8.038817617E+04, 1.304874619E+02, 5.874307922E-02, 0.000000000E+00, 0.000000000E+00, -4.599999988E+01, -2.137538126E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 77, 5.000000000E+00, 5.000000000E+00, 1.328750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901531E-01, 8.038817419E+04, 1.307374617E+02, 5.874307745E-02, 0.000000000E+00, 0.000000000E+00, -4.599999993E+01, -2.137538328E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 78, 5.000000000E+00, 5.000000000E+00, 1.331250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901414E-01, 8.038817269E+04, 1.309874615E+02, 5.874307612E-02, 0.000000000E+00, 0.000000000E+00, -4.599999996E+01, -2.137538481E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 79, 5.000000000E+00, 5.000000000E+00, 1.333750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901326E-01, 8.038817157E+04, 1.312374614E+02, 5.874307512E-02, 0.000000000E+00, 0.000000000E+00, -4.599999998E+01, -2.137538595E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
